left_eye_ear,right_eye_ear,avg_eye_ear,mouth_aspect_ratio,left_eyebrow_eye_dist,right_eyebrow_eye_dist,mouth_face_width_ratio,smile_ratio,nose_wrinkle,eye_openness_ratio,eye_asymmetry,eyebrow_asymmetry,jaw_asymmetry,inner_mouth_openness,hog_mean,hog_std,hog_min,hog_max,face_brightness,face_contrast,edge_intensity_mean,edge_intensity_std,emotion,actor_id,gender,intensity,video_id
-0.07496266782208416,-0.31161760043140824,-0.1946298890470289,-0.8966768327039215,0.9099025065060499,0.9364959397493116,0.06747772727449727,-0.23462470428012094,-1.0950932786673846,0.5667367505302274,0.5134147397138108,-0.6511685000675668,-0.6568129976802818,0.7097365413957887,1.8111035249446323,-2.876905729448296,0.0,-2.5741246692951036,-0.8511791331256203,-1.265518629407436,1.9853100464567304,-0.7831914783620992,angry,11,male,strong,958
-0.19803974552740317,-0.6670058567606691,-0.4355283229287874,0.7689307177398568,0.3735769640737659,1.4046538807206959,-1.2672906918286733,-0.5617105603079391,2.2905971698286125,-0.8708688067743678,2.0272239920097213,3.5257691858085534,-0.5265948992748073,-0.4442827259929566,0.4331083219407574,-0.8361714792338791,0.0,0.6909114606125827,-2.568172248726387,-0.6754521239879256,2.220273280380081,0.44865375845911293,angry,17,male,strong,1442
0.1987647765898444,0.15724980225275317,0.17927352739535873,-0.6878544137292746,0.16619775433327816,0.007220026843701982,-0.7783503434877065,0.46617933745036705,-0.6475701220659025,0.5730174341819533,-0.7576246436033393,-1.0644344195181557,-0.4094139555721682,0.20823684963583586,-0.06351699337468443,-0.2019831626651852,0.0,0.6909114606125827,-0.28628672287336043,0.09464979716383234,-0.08246253941734258,1.5725551599708814,angry,22,female,normal,1834
0.1418474633074982,0.531306797252884,0.3389128795756951,-0.2367396515680987,0.723976318462844,0.4401781226292694,0.5099507935256378,-0.06311814083686555,-0.0034464184312317753,0.1845437418644638,1.1932372903685275,-0.5773710144513751,-0.909024687438343,-0.011362405209258611,-0.8531460244560714,-0.017347886639698332,0.0,0.6909114606125827,1.220792321368907,-0.7492814406433523,-1.0856304218277684,-1.4400053574202871,angry,02,female,strong,123
0.8862694807211142,1.3179064785331127,1.1098415451157388,-0.5971855237331896,-1.15316308005015,-0.6228572019824488,-0.3070899088328546,-0.18784736692320642,0.8365429071153903,1.116257445161128,1.4657436789782397,1.326604114446241,0.09669915683174048,0.1467474516539141,-2.203909463836765,1.4429880682230314,0.0,0.6909114606125827,0.9542988788205151,1.910666161187414,-1.0663160749484517,0.16195061750463202,angry,24,female,normal,2009
0.6511253567428841,1.1344598723193497,0.8990570168079396,3.171809092584773,-0.19135260728825165,-1.055815297768012,-1.769796824034473,5.17625375897414,-3.1782532667155654,-1.1273315842979343,1.803469487153709,1.916983999375722,3.022185183920926,-1.851414234742934,0.3072723960132599,0.3413751308928011,0.0,-1.6444474748379596,-0.6167271084650849,-0.4976220805161674,1.1593569013972318,0.1494206006753372,angry,20,female,normal,1656
1.3070566500619671,1.1643707108471744,1.2444856347125364,-0.21518474346475994,0.9456575426681965,0.5246577510752343,0.20851010850891918,-1.1044336354515412,1.3687697682055808,0.7176023792718206,-0.09460561683787723,-0.016510123768331896,0.13409762583107632,-0.21977704279491836,-0.608658606794038,0.7936104644784231,0.0,0.6909114606125827,-0.7206735695650618,1.1006789257225715,0.42582022385840407,0.7677982153192151,angry,05,male,strong,431
0.7358091637066427,0.4054531281242422,0.5747149211359993,-1.444705395291841,0.24128333027379278,-0.13709933841815383,-1.273801757854814,-0.466582870987393,0.6943274307624833,2.404523269970606,1.1267826322649166,-0.14934559787746995,-0.04116296640125685,1.7690887140562932,0.38776718035473196,-0.6170840260022266,0.0,0.6909114606125827,-0.10488818657518552,-0.6439041906845816,-0.2872956571254458,0.8530828983692589,angry,16,female,strong,1399
1.4283255950358063,1.7428089404702627,1.5967605665281694,0.18631544502111372,0.06250814946303002,0.04593985654810273,2.081862078344311,-0.5654411219940095,-0.503463909825765,0.5114084503283138,0.7003810438159789,-0.8873204540393343,-0.6809179294710893,-0.8114700104686717,-0.7501990018053041,0.7190990410909828,0.0,0.6909114606125827,0.3041454981065075,0.09090009699599376,-0.32150798719412854,-0.19053455644638578,angry,04,female,strong,340
0.722313482636998,0.7664301886190892,0.7496396551088244,0.17676556146959366,1.8860149937328086,1.8481719300620147,-0.5847608436972799,-0.56171056030794,1.0813981474578067,0.06452187964157129,-1.0595884301032537,-0.8578014597928612,-0.4022705172996109,-0.17344313537009,0.9728575087678353,-0.6782618499627316,0.0,-0.008002836462179218,-0.08024000004662606,-1.1237387820621287,-0.5230929245216874,-0.9469305996888429,angry,07,male,strong,563
-1.0062117814986735,-1.201781906057497,-1.111793423229619,0.7908437242454279,2.0218841311489775,1.9643314191752044,0.7617215783042985,-0.07478856242016424,-0.33019943367334226,-1.186600477557717,0.24261082689679864,-0.931598945409053,-0.1715145558837029,-0.3803955014814299,0.8920764042950744,-0.4839409342071889,0.0,-1.2159937790861082,-0.28125258186199237,-0.16836455209834175,0.4602879380201475,1.3527066523517772,angry,19,male,strong,1529
1.6940783390733984,1.7215996169355523,1.719934331773708,2.2170236299725157,0.6560417497547639,0.7182568995972296,-1.5169663396489739,1.0318547691862354,0.9772586495106651,-0.6049692463782509,-1.170901301116226,-0.5183330259584464,-0.9045816678018253,-1.3414253661107114,-1.861591946670681,1.724311398696364,0.0,0.6909114606125827,-0.3827992883078217,2.898539050906766,-1.3296294626567449,-0.469719922619694,angry,24,female,normal,2008
0.17650749190940226,0.18577351770438194,0.18242259542119374,-0.23498910322290834,0.8991759956574025,0.4894579058894131,-0.16655979639498025,-1.0717997554704923,0.8695156863309871,0.08662825374749875,-1.0886878914375362,-0.06078861513801509,-0.10738525988333973,-0.03826999029440413,0.14562102080338177,0.33252876489518923,0.0,0.6909114606125827,0.047861762785924404,0.6289424534905955,0.34778920751368764,0.05998683209883108,angry,09,male,strong,738
1.152460507856986,1.2561655763723611,1.212831764967659,0.19651910143839552,0.44508703639807184,0.6936170079671641,0.3888033186116135,-0.8755786170399121,-0.06804318046557219,0.2967341820453841,-0.6725821967502476,0.24916082444989116,-0.4910388064826021,-0.6221861834906739,-1.1829697049379007,0.307623562460164,0.0,0.6909114606125827,1.389685375403808,-0.5806673891619374,-0.812044539947185,0.6232446881660504,angry,10,female,normal,823
0.07302082488836617,0.22561160139193037,0.150354946801982,1.1398458133530338,0.3700014604575315,0.4436981071478532,-1.061184737326959,1.0655187008678537,-0.3156409740399312,-0.7714262644643812,-0.35045251814364053,-0.48881403171188476,-0.9062478109462094,-1.1214727596558065,-0.035717566167572365,-0.5999668626193568,0.0,0.6909114606125827,-0.5142371068892083,-0.007161287652210081,0.06119202485474399,1.278817297516477,angry,22,female,normal,1835
1.2953291764513135,1.0269909135403734,1.169419538523279,0.4487308065994863,0.7847598799385069,1.2075347476801084,0.02643751499425928,-0.538157064970422,0.6258136158143818,0.07515045994166303,0.7243599906123617,1.0018951777350187,-0.7325100583335394,-0.06353055895944262,-1.7334921629946032,1.605331577436619,0.0,0.6909114606125827,-0.16706397775273307,2.8604773805941255,-1.1921370988198965,0.0390259593532314,angry,24,female,strong,1968
-0.4510855176724387,-0.3471639400746064,-0.40196521867311513,-0.1322511226595985,0.9027514992736198,1.309614298718988,-0.7316043602689508,-1.043902245939651,0.4159491052519054,-0.3505718651429456,-0.6659835381515367,0.9428571892420546,0.7536867633188055,0.052719000478318075,0.29630711814284516,0.8678143073743805,0.0,0.3175022130448767,0.035473020375233866,-0.21622861245984948,-2.3049472128467157,-2.426087799097532,angry,12,female,normal,999
1.92151973813841,2.07689622537442,2.013351499599415,1.328846092995832,0.3700014604575444,0.1444994230683986,1.1019775525876676,0.43139267634332235,-0.7076024742207911,-0.10425603922477143,-0.3382750866179967,-0.7987634712999149,0.3249278812547997,-1.4084715405106707,-0.9694201706795692,0.6137945097544977,0.0,0.6159368662108871,0.3526545226212145,0.1478335530532381,-0.8909291540071552,-0.4280898392259495,angry,04,female,normal,336
-0.03366170263128164,-0.4007942561420666,-0.21872101632058405,-0.8125556992915307,2.1363002468678642,2.2001703819201883,0.9030335636382345,-2.1792549967027766,0.34474662399742967,0.4348459517548094,1.3640032458991198,-0.4150165460957461,-0.7365525037472239,0.731570283237128,1.158761177353696,-1.1749707386710249,0.0,0.6909114606125827,-1.7440131519466286,-1.330234899684359,-0.022661709223578987,-1.6539899318325895,angry,01,male,strong,35
1.2917344506080015,1.4115334051730062,1.361194301073656,0.24630697609207244,-0.030454944558557868,0.34161855610897773,-0.22725390690117664,-0.20526171692021522,0.2498867126764315,0.3330202997496175,-0.5681325790626038,0.7362242295167248,0.4398209488051937,-0.7573725370836628,-0.9889046938999041,-0.14924129749122547,0.0,0.6909114606125827,1.233573695708916,-0.5127038415980437,-0.9569698977282266,0.25424101336605115,angry,10,female,normal,865
-1.3910620918213517,-1.1676916735229879,-1.288468238475654,-0.49539449855977896,0.8240904197168794,1.2673744844960078,0.21471878864588959,-2.235150501868241,1.670161089325641,-0.6482215214126191,0.11562643279666036,1.090452160474456,-0.01871934401459956,0.5251323910392796,-0.5895287601952162,1.2498596866271965,0.0,0.6909114606125827,-1.6203569587651492,1.8374869485159728,-0.7595895591888218,-0.9233047291052849,angry,01,male,strong,76
-0.453793400131317,-0.5257394959952287,-0.4932270976796582,0.23021604160548018,2.6011157169758423,2.37616960784929,-0.46659131382637264,-0.8143997261009658,1.0969198784175125,-0.6348119189671265,-0.5613851986020097,-0.9463584425323338,-0.8340374818612045,0.30420132339659234,0.6285710214245162,0.09441727739493906,0.0,-0.2829649366226961,-0.7027919831980671,-0.337950926181527,-0.31129540664025057,-0.44528447410581073,angry,07,male,normal,602
-0.5460620117371757,-0.6447038940495681,-0.5995884832975603,-0.34729745053704913,2.43306704701374,2.288169994884737,0.10176222576020373,-1.8425742578139488,1.1321533953165817,-0.30779717133008827,-0.3876801890892743,-1.2710673792434677,-0.0658986141100298,0.3523221893687215,0.9812758010694288,-0.6986741839629581,0.0,-1.7252390140404918,-0.8175608234805138,-0.29061912664382095,-0.4080132611493549,-1.1092111914515481,angry,07,male,strong,562
0.9706019041859488,0.8887660333249366,0.9362803242038382,-0.004997777688225639,0.22698131580893244,0.0037000423251308387,-0.3796177993262312,0.023745302608056667,0.6578207039423146,0.32244638272722526,-0.4923156120463446,-0.7987634712999503,0.03135044892776569,-0.22912869776538802,-0.3033418342933776,0.5285226266464931,0.0,0.6909114606125827,-0.1417986547509924,0.8359638456701758,0.3149675040265048,0.5537738900300522,angry,05,male,normal,427
0.6948811811656016,0.1359945800549796,0.41845077445340184,-0.9477998729992837,0.9099025065060499,0.8872161564891721,-1.2294236989118885,-0.3021212515343695,-0.011877950893667309,1.1417211094893709,2.6162155484588476,-0.8578014597928612,-0.8526608413703367,0.999545132010457,0.0480947385058133,-0.9024147836429597,0.0,0.6909114606125827,-0.01676829394541537,-1.9970651036209657,-1.2616635220096402,-2.5471618712363258,angry,02,female,normal,119
-0.17181022617623562,-0.08170670100410672,-0.12766771106772665,1.3777139827754608,0.3986054893872693,0.4120182464806201,-0.2889629223545672,1.0682010970377929,-0.29386170365132047,-0.9737721465473517,-0.7569532425418734,-0.7397254828069686,-0.6437725841077124,-0.9734716955773693,-0.7531102766465716,0.2560877036221496,0.0,0.6909114606125827,-0.4372783358186586,0.3941008043952184,0.06114079387400574,0.5659794216255766,angry,21,male,strong,1706
0.7485061880635449,0.7828236605929384,0.7710848139778164,-0.5280567107561129,0.9277800245871232,1.052655428862518,-1.5172755860185358,-0.7557220712439134,0.0985013089602357,0.7865701110568202,-1.1235446993552305,-0.23790258061688943,-0.7175159950798287,0.5765853086587286,0.4375113208265746,0.5597535660056528,0.0,-0.447767303169823,-0.9299366530087391,-0.8603437740298103,-1.6837746316455078,-2.7650984485950736,angry,12,female,normal,996
-0.3011710333171402,-0.5735295932900649,-0.44041459601817895,-0.6557565952801202,-0.10554052049908534,-0.13357935389957423,-0.2381016256789966,0.3387059501065373,-1.035820782812104,0.08575490069715994,0.7453996848959931,-0.9463584425322984,-0.10244496511023414,0.338415299612026,1.0034224368798632,-0.7525220869414567,0.0,-1.2339050572305115,-0.6687290125643303,-0.823511357662479,0.09561109767589769,-1.0482095940427716,angry,15,male,normal,1304
1.420635517603707,1.3795301186536697,1.4100065175658096,0.08823366049525928,0.6167112099763916,0.2852988038116706,0.35795296880952887,-0.9681046665545207,0.9052761008723197,0.5013193898326376,-0.7563415263740111,-0.3707380547260452,-0.44747274345633625,-0.3754264251585848,-1.6703171532898067,1.3203182174859123,0.0,0.6909114606125827,0.5663104330610215,2.5265896446837592,-0.2574407841829412,1.3590185899929477,angry,05,male,normal,425
0.8758596706058379,0.6020903702864839,0.7442443198811115,0.2742041543994759,1.0743756728519438,0.5985774259654562,-0.2166523936258753,0.8324805232854514,-0.7478445003597608,-0.0128656599050386,0.7584025877942876,0.20488233308020795,0.40698633912734095,-0.5587681810586348,1.050446626526655,-0.8675730642935024,0.0,-1.130347837470824,0.2832875219312108,-0.5549256372433428,0.01694521153035894,0.32400532474106236,angry,19,male,strong,1574
0.06365941271404793,-0.020787469844597502,0.021598379307496238,0.677311544829907,2.3293774421435005,2.150890598660049,-1.312924450146928,-0.7980610907906993,1.435243653674147,-0.6175239596909097,-0.47823094904059554,-1.123472408011102,-0.46181854235217945,-0.19480633187694485,1.2812364317086147,-1.6037803724647732,0.0,0.6909114606125827,-1.2347384538654627,-2.880960112574978,0.1827058262276058,-0.9213590265891639,angry,07,male,strong,563
1.621507311452624,1.6124384641217953,1.6284290927508782,4.373159834059869,0.7919108871709328,1.1793748715314547,-2.2622655893254793,3.1640105860551486,0.9753729028019565,-1.1790842194242204,-0.964506385709207,0.8543002065026706,-0.3230889051193215,-1.6264953804948772,-1.7045350470643104,1.692479296437597,0.0,0.6909114606125827,-0.2776364185446042,2.315859418694665,-0.9697567864211452,-0.340514530151064,angry,24,female,strong,1970
-0.4164431806878646,-0.17981104962976727,-0.3002686897154929,0.15372181827414502,1.414048516392396,1.1828948560500427,1.01608407380912,-0.0746623273843018,-0.5362671448590743,-0.48598863244836477,0.19891357711470012,-0.8430419626696157,-0.8387418980144117,-0.33871725795029406,0.3751416775224591,-0.8533538071942957,0.0,0.6909114606125827,-0.42543162471838475,-1.258952717022705,0.2793841805349391,-1.402870141179785,angry,02,female,strong,123
1.8865446252319638,1.9401903382117445,1.9269155912015568,-0.7981129363390248,0.4951440870250787,0.7076969460414908,0.10869597886359167,-0.7470104170483695,0.10319412974757781,2.0584915172643967,-1.0012445054145596,0.10156585321754305,-0.8869310313637677,0.3371840286102702,-0.6836921090394932,-0.7802396910827677,0.0,-0.9348418062654325,0.7807018942705108,-0.7436588321332815,-1.0208700410899223,-0.6415043517791942,angry,14,female,normal,1218
1.5433549953252323,2.1240523258161796,1.8466215672395627,0.12994176835558233,0.23770782665757983,0.25009895862584525,0.03526300589807591,0.5583391351021225,-0.6463421264000105,0.7006237534262073,2.4351952812003783,-0.7544849799302317,0.031597477340010185,-0.7956356215197578,-0.29706644823479206,0.6233069585085513,0.0,0.6909114606125827,0.51637733668366,-0.38719117398969,-0.39245056313764926,0.1762218956076158,angry,04,female,strong,296
0.18287789188741116,0.40417336870585036,0.2955773993106041,4.213683382791818,0.7776088727060897,1.0244955527138602,-2.9696395481742126,3.2624948583692763,0.519498365028662,-1.4713238783002953,0.09701026183106076,0.2639203215731366,-0.4672188981331944,-2.066185433172067,0.9666178665030671,-0.7010012105933954,0.0,-1.5153817367768507,-2.014209173620965,-0.4601520310825628,0.48002099999574005,-0.593745082926266,angry,23,male,strong,1924
-0.09823308835027482,-0.07448299194778132,-0.08697279081662652,-1.0717761910410175,1.0958286945492428,0.06001979462243373,-0.41865276268645024,-0.8034753389778864,1.2814307593686398,0.9262217650925937,-1.183984041617903,2.551642375674957,1.804609837977115,1.8417571908113126,-0.13442185045202662,1.0337723776084786,0.0,0.6909114606125827,0.017917304388447207,0.6420029284945146,0.05632863670907872,-0.38398688261221303,angry,09,male,normal,777
-0.7712414342684397,-0.632089413639921,-0.7066535948535174,1.3188627007683114,1.1816407813384004,1.2251346702730275,-1.4228433779264595,1.4655755944190143,-0.011294788263531225,-1.184231978512467,-0.4353153338693339,-0.5626115173280942,-0.5928369072279412,-0.6829357704979201,1.1017322757151444,-0.994172815614829,0.0,-0.4132985232027445,-1.9384258781448966,-0.3088122526891332,0.741637853778882,-0.09795635823477086,angry,23,male,strong,1924
